0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.42926216989802646,0.3566556234067259,6.874513243316442,4.0747531633525576,0.946501149075593,4.626232384060849,4.3787342674043135,148.0,103.0,152.0,17995159.0,10270518.0,6607480.0,63.0,36.0,62.0,125.0,133.0,169.0,41.0
0.4216778912237366,0.34098519254531623,6.803083070385003,3.898838244354939,0.9520831244333131,4.685536106702699,4.461019856114607,147.0,106.0,151.0,15860611.0,9172542.0,6044841.0,58.0,36.0,69.0,127.0,133.0,169.0,41.0
0.3781753653161757,0.3436054151612893,6.811362388876793,2.9385670006121867,0.9383473579037315,4.383031138848964,4.1128056887487086,149.0,126.0,153.0,7969398.0,4955568.0,3252808.0,30.0,25.0,109.0,139.0,142.0,167.0,41.0
0.44249090691401205,0.30971217244227833,6.652969977648697,2.722523373918239,0.9268484920443664,4.214378868737968,3.906090699393428,148.0,123.0,152.0,6857133.0,3822914.0,2638911.0,28.0,24.0,108.0,136.0,140.0,164.0,41.0
0.5462806771928277,0.3036941024386254,7.048493315541139,1.4243398147468593,0.8629852383025411,5.385611210250116,4.6477029736825335,139.0,103.0,156.0,14038483.0,6369531.0,4435142.0,46.0,43.0,81.0,127.0,133.0,176.0,33.0
0.6142503110020453,0.2690262360688703,7.179885374119908,1.2215718620383105,0.837858671200634,5.307199100183874,4.446682785877261,144.0,107.0,162.0,16042499.0,6188389.0,4523550.0,41.0,39.0,88.0,129.0,140.0,179.0,33.0
0.520584580654144,0.315608896198295,6.8205665823743375,1.4544817435902149,0.8778787073589157,4.950989960026951,4.3463686662554295,146.0,122.0,157.0,11419810.0,5474833.0,3746927.0,29.0,31.0,109.0,138.0,142.0,173.0,26.0
0.5387926263599166,0.2956565842990655,6.903634683232671,1.283976886199563,0.8398561689602343,4.820196692692565,4.048271927959569,147.0,124.0,159.0,10913904.0,5033573.0,3545364.0,33.0,28.0,107.0,140.0,144.0,172.0,26.0
0.42931614264096724,0.32936231196022053,6.566797002674906,3.50670070840102,0.9266518512476646,4.551616603474706,4.217763951779443,146.0,100.0,151.0,20935360.0,11947472.0,8012425.0,57.0,35.0,67.0,124.0,131.0,166.0,40.0
0.38193332728854246,0.35124669759631016,6.714441390247985,5.264071688858264,0.9674701422185693,4.780160512472973,4.624662570829816,146.0,92.0,149.0,24020682.0,14846383.0,9631640.0,62.0,40.0,56.0,118.0,129.0,169.0,40.0
0.368564399934256,0.31434670066750836,6.728847849432062,1.312145237235261,0.874253244506346,4.505674985995677,3.939100975197806,148.0,135.0,156.0,19341689.0,12213031.0,8373905.0,44.0,21.0,101.0,145.0,147.0,168.0,47.0
0.3816320309779124,0.3081258013239222,6.667842107177009,1.7459613903894715,0.8828021915469547,4.460203116763987,3.9374770862238058,148.0,130.0,155.0,18135244.0,11214254.0,7758853.0,50.0,23.0,92.0,142.0,144.0,167.0,47.0
0.37744784723077657,0.3278344794492306,6.61464741046029,1.4516851617326212,0.9052585973489401,4.543733664915656,4.113253964228706,148.0,134.0,155.0,17031598.0,10603058.0,7127010.0,40.0,23.0,104.0,144.0,146.0,169.0,35.0
0.3668132193825368,0.3510646084210292,6.585960261960814,1.9422377136507258,0.9135164023567599,4.519325734270413,4.12847818584903,147.0,128.0,153.0,25440220.0,16108411.0,10453318.0,49.0,25.0,91.0,140.0,142.0,167.0,35.0
0.3968507709467486,0.2564819090895195,6.534622085847216,1.5821685697836112,0.9075412183647371,3.9211970184035305,3.5586479195301144,152.0,143.0,156.0,6616540.0,3990761.0,2967203.0,25.0,16.0,124.0,149.0,150.0,166.0,45.0
0.3718206832186822,0.23477977657638027,6.591977655548476,1.294345855259803,0.8973329195373846,4.0353568933325965,3.6210585824694492,152.0,144.0,157.0,7013889.0,4405980.0,3371545.0,31.0,16.0,119.0,150.0,151.0,167.0,45.0
0.40847149216942447,0.3297212357654709,6.968209348537765,2.297607573459478,0.9289873277430929,4.71870177311805,4.383614150625531,149.0,126.0,155.0,11112210.0,6573189.0,4405869.0,37.0,30.0,103.0,140.0,142.0,172.0,43.0
0.386574136397465,0.32747472709734743,6.812170720123874,1.2197197567776337,0.8757715460330814,4.3257202098096075,3.788342675851505,150.0,140.0,157.0,8096954.0,4966881.0,3340353.0,31.0,19.0,117.0,148.0,149.0,168.0,43.0
0.39985534502677306,0.2776543797673552,6.392272396901804,1.763768985014125,0.9257562434693717,3.6959686909064384,3.421566091273956,142.0,134.0,145.0,4703606.0,2822844.0,2039069.0,18.0,14.0,121.0,139.0,140.0,154.0,48.0
0.4442907073207839,0.247063464145674,6.4658758541956765,1.41712817890428,0.8975739661479721,3.6839377699017524,3.3066066351730314,142.0,133.0,146.0,4384107.0,2436289.0,1834371.0,17.0,14.0,122.0,139.0,140.0,154.0,48.0
0.5514438182982146,0.25118423517188004,6.814675957487408,0.827920841122542,0.7654990990994858,5.5304109039111,4.233524564593919,136.0,121.0,164.0,15770544.0,7073975.0,5297104.0,41.0,34.0,98.0,139.0,145.0,179.0,48.0
0.47489182509345257,0.30182048710217957,6.763325596592993,0.8263365597595921,0.8379876772553388,5.455334299815505,4.571502918553776,141.0,127.0,162.0,15996085.0,8399675.0,5864481.0,39.0,35.0,103.0,142.0,146.0,181.0,48.0
0.44101118031332626,0.332890012694737,6.693493615678504,1.9585188081863383,0.9152026052921511,4.882423488225554,4.46840669656362,149.0,124.0,157.0,13781993.0,7703980.0,5139402.0,32.0,33.0,107.0,139.0,142.0,175.0,52.0
0.4530195525042658,0.3082082770086536,6.821684175429752,1.3775871523127905,0.8892573150241465,4.901280005465716,4.358499097841976,148.0,129.0,158.0,14807873.0,8099617.0,5603248.0,33.0,30.0,109.0,142.0,145.0,175.0,52.0
0.5534333323232917,0.279924960227858,6.610527166825058,2.577224886143369,0.901521630614725,4.263353741198156,3.8435056166523496,146.0,106.0,151.0,10956644.0,4892872.0,3523235.0,39.0,29.0,86.0,125.0,134.0,163.0,31.0
0.5770316240264811,0.2605858965766932,6.4109682421902745,3.0551074772489257,0.9261366571996301,3.8919795212027846,3.604504903656164,150.0,104.0,153.0,9821330.0,4154112.0,3071609.0,38.0,26.0,87.0,125.0,137.0,163.0,31.0
0.3728171136459901,0.33087354912066985,6.719215681571239,2.42579604686839,0.9497887175089945,4.71970144374144,4.482719181276532,147.0,125.0,152.0,14970603.0,9389306.0,6282633.0,35.0,30.0,103.0,138.0,140.0,170.0,49.0
0.37409248002490764,0.31366645701053864,6.602592324538277,2.4052978623528154,0.9439516320797406,4.837286673243143,4.566164650045444,147.0,122.0,153.0,14684663.0,9191241.0,6308257.0,52.0,32.0,85.0,137.0,140.0,172.0,49.0
0.37514067214135005,0.31703165729882216,6.75932803092587,1.191065835488449,0.8810780991252569,4.345310386058977,3.82855781505808,150.0,140.0,157.0,11740953.0,7336444.0,5010559.0,37.0,20.0,111.0,148.0,149.0,169.0,46.0
0.40325280138645236,0.3137742553143231,6.822746593577083,1.4151615003839009,0.854715903720998,4.43753425707181,3.79283110282602,147.0,132.0,155.0,13742124.0,8200574.0,5627445.0,43.0,21.0,100.0,143.0,145.0,166.0,46.0
0.42978867965214457,0.3152743736254144,6.9667126475505405,1.8064000566658358,0.9066401725297656,4.945739084587381,4.484005736937508,145.0,117.0,154.0,25394573.0,14480273.0,9915014.0,50.0,34.0,84.0,134.0,138.0,172.0,37.0
0.41896442302975145,0.33039495139952335,6.863851204125281,2.5236495015814517,0.9280284137363417,4.744645101317465,4.403165467117551,145.0,112.0,151.0,20526509.0,11926632.0,7986133.0,46.0,34.0,84.0,130.0,134.0,168.0,37.0
0.5060912167001543,0.3128253698405386,6.881621939396357,1.4710182195650088,0.8601796991583857,5.042674820655571,4.337606510185076,140.0,112.0,153.0,12824121.0,6333946.0,4352527.0,41.0,34.0,90.0,131.0,135.0,169.0,21.0
0.5712517036643354,0.2738317973775359,6.959152779772427,1.5070830485753801,0.8783593744676259,4.9697519474812335,4.365228211848882,147.0,112.0,158.0,12670483.0,5432448.0,3944871.0,36.0,35.0,96.0,132.0,140.0,175.0,21.0
0.3666197836632619,0.29700337601140486,6.649216767889041,1.3783196193178304,0.9240145429063299,4.663777470074577,4.3093982072278,149.0,137.0,156.0,16594500.0,10510628.0,7388936.0,39.0,25.0,107.0,146.0,148.0,173.0,50.0
0.36728725606756807,0.3359071252377001,6.804999310663868,1.4662721058309744,0.8968146007425618,4.50538695554191,4.040496803725064,148.0,134.0,155.0,14598971.0,9236955.0,6134196.0,45.0,22.0,99.0,144.0,146.0,168.0,50.0
0.43748361160285976,0.3040284330451588,6.622179839485547,2.218901929247253,0.9106515432559065,4.321295543975702,3.9351944559863448,150.0,128.0,155.0,10766001.0,6056052.0,4214840.0,35.0,24.0,106.0,141.0,144.0,168.0,41.0
0.4381513617123355,0.317331364862801,6.734611770193599,1.580838079786192,0.8961592636911656,4.704279638173302,4.21578377674273,148.0,130.0,156.0,10488412.0,5892900.0,4022898.0,31.0,26.0,111.0,142.0,145.0,171.0,41.0
0.4780812859641053,0.3147906512300857,6.590379091084431,1.3789237366567901,0.854559605382934,4.8041458780877955,4.105429005780755,146.0,125.0,157.0,21344546.0,11140118.0,7633313.0,36.0,28.0,104.0,140.0,143.0,171.0,38.0
0.4176559175767916,0.32409040575864023,6.807962381158362,1.8418498140895392,0.917603545051332,4.8973778398494785,4.493851267301716,145.0,122.0,153.0,19848099.0,11558423.0,7812449.0,36.0,32.0,100.0,136.0,139.0,171.0,38.0
0.3898760988521396,0.2891992719740163,6.342012520164049,1.6288652095601226,0.8788840715378616,3.675772833178951,3.2305781936725775,152.0,143.0,156.0,6845780.0,4176774.0,2968854.0,23.0,14.0,126.0,149.0,150.0,164.0,28.0
0.41137382086169555,0.2792685397843974,6.449164012469748,1.5456640918809348,0.8833208378203735,3.7046745715842273,3.272416246423613,151.0,142.0,155.0,7109959.0,4185108.0,3016339.0,21.0,14.0,127.0,148.0,149.0,163.0,28.0
0.49349353973154986,0.32654130226711275,7.219631108515256,1.2752456036603028,0.8496829917426402,5.444737731363219,4.626301044838735,138.0,108.0,157.0,22471512.0,11381966.0,7665284.0,49.0,42.0,81.0,130.0,135.0,177.0,41.0
0.47741902178840295,0.31937852721041743,6.986788044846685,1.1501139400080578,0.8721537432564241,5.395126384661353,4.705379671723898,142.0,118.0,159.0,21773326.0,11378326.0,7744333.0,47.0,39.0,89.0,136.0,141.0,180.0,41.0
0.4785299540612438,0.33086287737725134,6.555620441220758,3.360038846430466,0.952050312601889,4.563379614234819,4.344566988253347,149.0,109.0,153.0,13934204.0,7266270.0,4862131.0,31.0,33.0,98.0,129.0,137.0,170.0,48.0
0.4308843602095045,0.3571839733637264,6.635167651528344,3.625774164829635,0.9474751754783185,4.58054552904992,4.339953178923,148.0,111.0,152.0,13125828.0,7470114.0,4801909.0,30.0,32.0,100.0,130.0,136.0,168.0,48.0
0.47124350846037083,0.31710522155224163,6.863272683896405,1.1231883952641548,0.8685727507330164,5.074285195040767,4.40738584986038,148.0,132.0,161.0,14892846.0,7874689.0,5377584.0,31.0,30.0,114.0,145.0,148.0,178.0,40.0
0.4396279506314255,0.29311758444814245,6.9236235181652255,1.1575489032066082,0.87564363811419,4.994787249893888,4.373653679103454,148.0,132.0,160.0,15853810.0,8884032.0,6279966.0,36.0,29.0,109.0,145.0,148.0,177.0,40.0
0.4822202373897924,0.3343945474803845,6.812699353438972,1.6678225682438492,0.877716325917094,4.726023220770741,4.148107737533766,146.0,123.0,155.0,10665328.0,5522291.0,3675667.0,30.0,28.0,108.0,138.0,141.0,169.0,38.0
0.44562046215359336,0.3195446399295318,6.895434883267011,3.1907601605389604,0.9437475116346463,4.498034688521532,4.245009044538517,149.0,116.0,153.0,12262287.0,6797961.0,4625709.0,38.0,30.0,95.0,133.0,138.0,168.0,38.0
0.48111316447678604,0.33021906930241474,6.917281255501723,1.31968974714711,0.8412426804231797,5.1925819079015705,4.368221522520026,144.0,118.0,160.0,18219410.0,9453812.0,6331983.0,46.0,35.0,92.0,138.0,142.0,177.0,46.0
0.4177394493130703,0.30148224811447216,6.7853178144212105,1.692889551222516,0.9162123189699413,5.2515958761620425,4.8115768359914055,147.0,119.0,158.0,19875104.0,11572489.0,8083589.0,52.0,40.0,85.0,137.0,141.0,181.0,46.0
0.44208546765913687,0.30068068842656076,6.877333206704913,1.3679128645465823,0.8888738994156042,4.994125983976429,4.43914823754992,144.0,123.0,155.0,17965275.0,10023088.0,7009339.0,43.0,32.0,95.0,138.0,141.0,173.0,34.0
0.4436439716516404,0.3203308571175408,6.783936928136829,1.6260340159814146,0.8911591084169429,4.956867144977015,4.417357305458954,145.0,120.0,155.0,17769776.0,9886322.0,6719428.0,45.0,32.0,91.0,136.0,140.0,172.0,34.0
0.4420858401993292,0.3598228587000018,6.979947740692773,3.002890239111773,0.926641201354551,4.774021305973049,4.423804838259088,146.0,104.0,152.0,13365626.0,7456872.0,4773719.0,42.0,37.0,85.0,127.0,132.0,169.0,41.0
0.49442701801507005,0.33516289010175987,6.723191198933329,3.476902262671409,0.9354049394841528,4.432813175258081,4.146475339946841,149.0,105.0,153.0,10806064.0,5463254.0,3632174.0,38.0,33.0,89.0,127.0,135.0,168.0,41.0
0.5299002685356128,0.25853826687051656,6.5716044138123655,3.2023439722312856,0.9559208636462528,4.284278105346572,4.095430826563627,150.0,109.0,153.0,11058496.0,5198596.0,3854560.0,49.0,29.0,79.0,128.0,139.0,168.0,22.0
0.5414089500430712,0.27016153006452165,6.5617865155259825,2.9305394216381955,0.9304566411012405,4.254756226325835,3.9588661870517257,148.0,106.0,152.0,11002718.0,5045748.0,3682581.0,47.0,28.0,78.0,125.0,137.0,165.0,22.0
0.5618767163401786,0.33886860827191545,6.776421429640393,1.8656490261168455,0.8376098980590779,4.546414343294396,3.8081216546211487,143.0,105.0,153.0,8387032.0,3674554.0,2429363.0,39.0,32.0,88.0,127.0,133.0,165.0,28.0
0.5810396856775173,0.26326931653514263,6.555197233457652,2.5113666597232687,0.9302346771964659,4.284647534689787,3.9857277163327876,149.0,108.0,153.0,8076037.0,3383539.0,2492757.0,33.0,28.0,94.0,127.0,138.0,166.0,28.0
0.5453645602065834,0.2796047830255356,6.795076348093046,0.7341572051815396,0.7871428734667848,5.324559129689216,4.191188773287372,147.0,137.0,169.0,12990008.0,5905718.0,4254451.0,26.0,29.0,125.0,151.0,155.0,184.0,51.0
0.5103573336656256,0.27869913394188905,6.708066029958783,2.927903469238325,0.9165665229262662,4.430147818261863,4.06052518183366,148.0,97.0,153.0,16050125.0,7858826.0,5668578.0,62.0,34.0,61.0,123.0,132.0,166.0,25.0
0.5564835619412165,0.2676926770114963,6.682180974645472,3.1586654366213227,0.9265229953328277,4.2764287387008215,3.962209564308471,148.0,93.0,152.0,12773619.0,5665310.0,4148748.0,59.0,33.0,60.0,119.0,132.0,165.0,25.0
0.5012762736349212,0.27810345938285125,6.897055700609398,1.0011328656683955,0.8101328709104892,5.096431898238047,4.128787005119384,143.0,127.0,160.0,18986524.0,9469030.0,6835660.0,38.0,29.0,103.0,141.0,145.0,174.0,36.0
0.47634707978555124,0.31796032731569196,6.545415572055482,1.0468380511969781,0.8063780226895062,5.080233433377279,4.096588590807891,141.0,123.0,158.0,19398387.0,10158022.0,6928174.0,51.0,30.0,88.0,139.0,142.0,172.0,36.0
0.4208283007857069,0.2970251341201784,6.818148765216111,1.3207614664517817,0.9025225584474633,4.505836720327752,4.0666192847767295,150.0,138.0,157.0,6910847.0,4002567.0,2813704.0,26.0,23.0,121.0,147.0,148.0,171.0,45.0
0.4292487880556595,0.283813914809658,6.788115784576837,1.6422463147007376,0.9015023799952678,4.375265429524841,3.9443121978276623,150.0,135.0,156.0,7905066.0,4511826.0,3231307.0,29.0,22.0,116.0,145.0,147.0,169.0,45.0
0.5737324503811573,0.25002634606062163,6.6859960541666235,2.48513603685959,0.9248156341925096,4.4791080949254845,4.142349193425315,141.0,89.0,146.0,15248693.0,6500023.0,4874846.0,50.0,34.0,64.0,114.0,126.0,160.0,28.0
0.557586396426742,0.29058415208564076,7.124724161846859,2.6606899100013486,0.9193067221537133,4.674163950557412,4.296990340195986,144.0,86.0,150.0,20526254.0,9081094.0,6442272.0,53.0,40.0,62.0,115.0,126.0,166.0,28.0
0.4984388462510893,0.3151314074102065,6.839159035558391,2.434467789704206,0.9204075221545447,4.649566674291444,4.279496141776935,147.0,111.0,153.0,10552452.0,5292700.0,3624804.0,41.0,33.0,89.0,130.0,136.0,169.0,33.0
0.47423365411641316,0.29245888773465606,6.9009873205188885,2.697333917185668,0.9353624246504053,4.359696137717236,4.077895950114201,150.0,120.0,154.0,7076537.0,3720605.0,2632481.0,40.0,27.0,96.0,136.0,141.0,168.0,33.0
0.4892478220422277,0.3086838400585762,6.809173342844062,1.1333015890616132,0.873126218437756,5.085850803775448,4.4405896798390785,145.0,129.0,158.0,16354082.0,8352883.0,5774483.0,28.0,31.0,114.0,142.0,145.0,176.0,49.0
0.4656676461136914,0.30919286701983134,6.787904549165468,0.9278232202051029,0.8589393751544613,4.870458377107203,4.183428475148273,147.0,136.0,159.0,12976710.0,6933876.0,4789971.0,25.0,25.0,121.0,146.0,149.0,174.0,49.0
0.5058081024257478,0.3259993587479415,6.666120067982207,2.99293536626963,0.917913470561281,4.432122297732205,4.068304760263407,147.0,105.0,152.0,13164971.0,6506022.0,4385063.0,37.0,33.0,90.0,127.0,133.0,166.0,39.0
0.4927110548243593,0.314848303010747,6.672352161903502,4.809985687279134,0.9536512312647125,3.9265159655041924,3.7445267850836244,137.0,91.0,139.0,11100303.0,5631061.0,3858131.0,33.0,26.0,80.0,113.0,124.0,150.0,39.0
0.331399105247188,0.3084158928291902,6.208928958517585,2.0882643032876245,0.8972128204907022,3.5863751672831623,3.21774177917594,151.0,141.0,154.0,4739186.0,3168624.0,2191370.0,36.0,14.0,111.0,147.0,148.0,162.0,29.0
0.3103707951662302,0.29196445548696237,6.122951566197893,2.5141036472552925,0.9211393203987621,3.3515386340115847,3.0872340196236268,151.0,142.0,153.0,4003666.0,2761045.0,1954918.0,38.0,12.0,109.0,147.0,148.0,160.0,29.0
0.4941983615636413,0.24736980682235513,6.781195621551222,0.6089023845521904,0.8212242143725298,5.67442844038675,4.659978037969748,139.0,131.0,166.0,16241705.0,8215081.0,6182918.0,38.0,36.0,108.0,146.0,150.0,186.0,51.0
0.5467009223735088,0.26282511859537655,6.877797013512684,0.730225095083805,0.7747831074876138,5.58256702627631,4.325278628376247,140.0,129.0,168.0,14455207.0,6552532.0,4830362.0,34.0,33.0,111.0,145.0,151.0,184.0,51.0
0.5011251490296532,0.29623751643683827,6.97199619921976,1.7826023252202827,0.9007930720293038,5.155629345421804,4.644155196306936,144.0,108.0,155.0,21628246.0,10789788.0,7593448.0,46.0,40.0,83.0,129.0,135.0,175.0,47.0
0.47336926791460965,0.2929170114007595,6.932088865624125,2.2345877669477496,0.9285977152494331,4.87593018569932,4.527777630156133,146.0,109.0,153.0,21612793.0,11381961.0,8047991.0,42.0,37.0,88.0,130.0,135.0,172.0,47.0
0.3947300583784234,0.3288967806187527,6.744245910791003,1.0571418748784298,0.8895380979624402,5.325324497559676,4.737079024592022,143.0,127.0,158.0,23042760.0,13947090.0,9359937.0,50.0,36.0,91.0,141.0,144.0,180.0,44.0
0.3990167212229609,0.30277545017087354,7.088705214498898,1.2924229903284628,0.9108010145029791,5.427150294908743,4.943053994463026,144.0,123.0,158.0,24180528.0,14532093.0,10132132.0,54.0,41.0,85.0,139.0,142.0,183.0,44.0
0.3402951240781661,0.2916618790550245,6.300591753229736,1.6718343329872596,0.9313218799720538,4.007424989837865,3.7322025753827894,150.0,141.0,154.0,6121222.0,4038200.0,2860411.0,29.0,17.0,118.0,147.0,148.0,165.0,38.0
0.36255594048239004,0.27074000796206604,6.519554804348341,1.6169529540502194,0.9259861065406911,4.030596699541794,3.732276544844466,151.0,142.0,155.0,5745392.0,3662366.0,2670817.0,29.0,17.0,119.0,148.0,149.0,166.0,38.0
0.4134366512753516,0.26903916930292765,6.561075590200753,1.540218279459143,0.8770767665570225,3.9788820507769933,3.4897850036072597,149.0,137.0,154.0,4512285.0,2646741.0,1934664.0,33.0,16.0,112.0,145.0,147.0,163.0,29.0
0.37781004924698336,0.2681632108609625,6.787639268418752,2.396409278702173,0.9272968820147934,3.7804741975528358,3.5056219359281227,152.0,138.0,155.0,2711029.0,1686775.0,1234444.0,34.0,16.0,112.0,146.0,148.0,164.0,29.0
0.44367176870042296,0.34126884450497635,7.229021210655234,0.9023031489638605,0.8774653574184963,5.442125776450307,4.77527683954938,147.0,132.0,165.0,17103049.0,9514909.0,6267767.0,33.0,37.0,114.0,147.0,150.0,187.0,32.0
0.5092566597710998,0.28617017357475494,6.998759508538388,1.097720872736358,0.8525015460927754,5.16045690571117,4.399297490663912,147.0,129.0,162.0,19138383.0,9392034.0,6704314.0,36.0,32.0,108.0,144.0,147.0,179.0,32.0
